"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L21164","DatanodeLifelineProtocol","org.apache.hadoop.hdfs.server.protocol.DatanodeLifelineProtocol","L73874","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\DatanodeLifelineProtocol.java","31","1","42","2","0","0","0","0","0","0","0","0","0","0","0","1","3","3","1","0","1","0.5","0.214286","3","3","1","1","0.214286","3","0","0","2","4","0","11","12","0","0","0","0","1","0","1","0","1","0","0","1","0","11","12","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L21217","DatanodeProtocol","org.apache.hadoop.hdfs.server.protocol.DatanodeProtocol","L73874","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\DatanodeProtocol.java","42","1","212","2","0","0","0","0","0","0","0","0","0","0","0","9","14","33","29","0","9","0.9","0.65","117","104","9","1","0.65","117","0","0","2","4","0","63","171","16","0","16","0","9","16","9","0","9","0","16","9","0","63","171","16","0","16","0","9","16","9","0","9","0","16","9","0","0","0","13","0","4","0","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0"
"L21400","InterDatanodeProtocol","org.apache.hadoop.hdfs.server.protocol.InterDatanodeProtocol","L73874","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\InterDatanodeProtocol.java","33","1","72","2","0","0","0","0","0","0","0","0","0","0","0","2","3","10","7","0","2","1","0.666667","26","26","3","0","0.666667","26","0","0","2","5","0","13","40","2","0","2","0","2","2","2","0","2","0","2","2","0","13","40","2","0","2","0","2","2","2","0","2","0","2","2","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L21457","JournalProtocol","org.apache.hadoop.hdfs.server.protocol.JournalProtocol","L73874","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\JournalProtocol.java","30","1","91","2","0","0","0","0","0","0","0","0","0","0","0","3","2","6","5","0","3","1","0.746032","47","47","4","0","0.746032","47","0","0","2","2","0","16","62","1","0","1","0","3","1","3","0","3","0","1","3","0","16","62","1","0","1","0","3","1","3","0","3","0","1","3","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L21528","NamenodeProtocol","org.apache.hadoop.hdfs.server.protocol.NamenodeProtocol","L73874","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\NamenodeProtocol.java","36","1","204","2","0","0","0","0","0","0","0","0","0","0","0","13","8","47","81","0","13","1","0.725","116","113","14","0","0.725","116","0","0","2","4","0","44","169","6","5","6","5","13","6","13","0","13","0","6","13","0","44","169","6","5","6","5","13","6","13","0","13","0","6","13","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0"
"L19384","NamenodeProtocols","org.apache.hadoop.hdfs.server.protocol.NamenodeProtocols","L73874","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\NamenodeProtocols.java","33","1","47","2","0","0","0","0","0","0","0","0","0","0","0","0","5","42","0","0","0","1","0.0625","1","1","1","0","0.0625","1","1","5","1","2","5","15","15","34","30","0","0","0","0","0","0","113","0","34","113","10","15","15","34","30","0","0","0","0","0","0","113","0","34","113","10","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L19368","NodeRegistration","org.apache.hadoop.hdfs.server.protocol.NodeRegistration","L73874","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\NodeRegistration.java","27","1","47","2","0","0","0","0","0","0","0","0","0","0","0","4","0","4","2","0","4","0.8","0.636364","14","14","4","1","0.636364","14","0","0","2","2","0","8","21","0","3","0","3","4","0","4","0","4","0","0","4","0","8","21","0","3","0","3","4","0","4","0","4","0","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74851","Matcher","org.apache.hadoop.hdfs.server.balancer.Matcher","L74611","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\Matcher.java","24","1","66","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","0","1","1","0.357143","5","5","2","0","0.131579","5","0","0","3","3","0","9","16","3","0","3","0","1","3","1","0","1","0","3","1","0","33","43","3","0","3","0","7","3","7","0","7","6","3","7","0","0","0","35","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L55608","BlockCollection","org.apache.hadoop.hdfs.server.blockmanagement.BlockCollection","L76602","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\BlockCollection.java","30","1","90","2","0","0","0","0","0","0","0","0","0","0","0","11","3","13","15","0","11","1","0.709091","39","39","12","0","0.709091","39","0","0","1","1","0","16","61","0","6","0","6","11","0","11","1","11","0","0","11","1","16","61","0","6","0","6","11","0","11","1","11","0","0","11","1","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L60378","BlockPlacementStatus","org.apache.hadoop.hdfs.server.blockmanagement.BlockPlacementStatus","L76602","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\BlockPlacementStatus.java","23","1","42","2","0","0","0","0","0","0","0","0","0","0","0","2","0","14","10","0","2","0.666667","0.647059","11","11","2","1","0.647059","11","0","0","3","3","0","6","20","0","1","0","1","2","0","2","0","2","0","0","2","0","6","20","0","1","0","1","2","0","2","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76968","BlockStatsMXBean","org.apache.hadoop.hdfs.server.blockmanagement.BlockStatsMXBean","L76602","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\BlockStatsMXBean.java","28","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","1","0.75","9","9","2","0","0.75","9","0","0","1","1","0","3","9","0","1","0","1","1","0","1","0","1","0","0","1","0","3","9","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54571","DatanodeStatistics","org.apache.hadoop.hdfs.server.blockmanagement.DatanodeStatistics","L76602","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\DatanodeStatistics.java","26","1","80","2","0","0","0","0","0","0","0","0","0","0","0","16","1","5","16","0","16","1","0.55","22","22","17","0","0.55","22","0","0","1","1","0","18","55","0","16","0","16","16","0","16","0","16","0","0","16","0","18","55","0","16","0","16","16","0","16","0","16","0","0","16","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L76705","FSClusterStats","org.apache.hadoop.hdfs.server.blockmanagement.FSClusterStats","L76602","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\FSClusterStats.java","26","1","60","2","0","0","0","0","0","0","0","0","0","0","0","4","0","9","6","0","4","1","0.8","28","28","5","0","0.8","28","0","0","1","1","0","7","35","0","3","0","3","4","0","4","0","4","0","0","4","0","7","35","0","3","0","3","4","0","4","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36537","HdfsServerConstants","org.apache.hadoop.hdfs.server.common.HdfsServerConstants","L83218","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\HdfsServerConstants.java","43","1","365","2","0","0","0","0","0","0","0","0","0","0","0","0","1","74","0","1","1","1","0.5","28","27","1","0","0.288732","82","0","0","0","0","0","28","75","16","0","16","0","0","16","0","0","0","0","16","0","0","202","323","66","11","66","11","27","55","23","5","27","48","55","23","5","0","0","102","0","10","0","0","1","0","0","0","3","0","0","2","0","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","39","0","0","0","0","0"
"L46916","StorageErrorReporter","org.apache.hadoop.hdfs.server.common.StorageErrorReporter","L83218","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\StorageErrorReporter.java","30","1","39","2","0","0","0","0","0","0","0","0","0","0","0","1","0","7","3","0","1","1","0.714286","10","10","2","0","0.714286","10","0","0","2","2","0","4","10","0","0","0","0","1","0","1","0","1","0","0","1","0","4","10","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8674","DfsClientShmManager$Visitor","org.apache.hadoop.hdfs.shortcircuit.DfsClientShmManager$Visitor","L8545","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\shortcircuit\DfsClientShmManager.java","448","3","452","4","0","0","0","0","0","0","0","0","0","0","0","1","2","12","1","0","1","0","0","0","0","0","2","0","0","0","0","7","7","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L6552","ShortCircuitCache$ShortCircuitReplicaCreator","org.apache.hadoop.hdfs.shortcircuit.ShortCircuitCache$ShortCircuitReplicaCreator","L4283","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\shortcircuit\ShortCircuitCache.java","224","3","233","4","0","0","0","0","0","0","0","0","0","0","0","1","1","17","2","0","1","0.5","0.7","7","7","1","1","0.7","7","0","0","13","13","0","3","10","0","0","0","0","1","0","1","0","1","0","0","1","0","3","10","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4245","ShortCircuitCache$CacheVisitor","org.apache.hadoop.hdfs.shortcircuit.ShortCircuitCache$CacheVisitor","L4283","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\shortcircuit\ShortCircuitCache.java","929","3","936","4","0","0","0","0","0","0","0","0","0","0","0","1","2","11","1","0","1","0","0.111111","1","0","0","2","0.111111","1","0","0","6","6","0","8","8","0","0","0","0","1","0","1","0","1","0","0","1","0","8","8","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56994","Diff$Element<K extends Object>","org.apache.hadoop.hdfs.util.Diff$Element","L57292","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\util\Diff.java","81","3","84","4","0","0","0","0","0","0","0","0","0","0","0","1","0","3","5","0","1","1","0.4","2","2","2","0","0.4","2","0","0","1","11","0","3","4","0","1","0","1","1","0","1","0","1","0","0","1","0","3","4","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62829","Diff$Processor<E extends Object>","org.apache.hadoop.hdfs.util.Diff$Processor","L57292","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\util\Diff.java","87","3","90","4","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","1","1","0.4","2","2","2","0","0.4","2","0","0","1","1","0","3","4","0","0","0","0","1","0","1","0","1","0","0","1","0","3","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45731","EnumCounters$Factory<E extends Enum<E>, C extends EnumCounters<E>>","org.apache.hadoop.hdfs.util.EnumCounters$Factory","L45717","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\util\EnumCounters.java","188","3","192","4","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","0","1","1","0.636364","7","7","2","0","0.636364","7","0","0","1","1","0","4","5","0","0","0","0","1","0","1","0","1","0","0","1","0","4","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44255","ReferenceCountMap$ReferenceCounter","org.apache.hadoop.hdfs.util.ReferenceCountMap$ReferenceCounter","L44289","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\util\ReferenceCountMap.java","111","3","117","4","0","0","0","0","0","0","0","0","0","0","0","3","0","2","3","0","3","0.25","0.375","3","3","1","3","0.375","3","0","0","1","1","0","5","7","0","1","0","1","3","0","3","0","3","0","0","3","0","5","7","0","1","0","1","3","0","3","0","3","0","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L94345","TokenAspect$TokenManagementDelegator","org.apache.hadoop.hdfs.web.TokenAspect$TokenManagementDelegator","L94361","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\web\TokenAspect.java","114","3","117","4","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","2","0.333333","0.428571","3","3","1","2","0.428571","3","0","0","3","5","0","4","4","0","0","0","0","2","0","2","0","2","0","0","2","0","4","4","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L101381","AsyncLogger","org.apache.hadoop.hdfs.qjournal.client.AsyncLogger","L101360","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\client\AsyncLogger.java","48","1","171","2","0","0","0","0","0","0","0","0","0","0","0","23","3","16","24","0","23","0.708333","0.703704","76","76","17","7","0.678571","76","0","0","1","5","0","32","120","0","3","0","3","23","0","23","2","23","0","0","23","2","36","124","0","3","0","3","24","0","24","2","24","0","0","24","2","0","0","22","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L101260","QJournalProtocol","org.apache.hadoop.hdfs.qjournal.protocol.QJournalProtocol","L102799","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\protocol\QJournalProtocol.java","45","1","170","2","0","0","0","0","0","0","0","0","0","0","0","19","3","28","38","0","19","0.7","0.619469","70","70","14","6","0.619469","70","0","0","2","2","0","43","126","1","3","1","3","19","1","19","0","19","0","1","19","0","43","126","1","3","1","3","19","1","19","0","19","0","1","19","0","0","0","18","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0"
"L101690","QJournalProtocolPB","org.apache.hadoop.hdfs.qjournal.protocolPB.QJournalProtocolPB","L102889","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\protocolPB\QJournalProtocolPB.java","32","1","41","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.375","6","6","1","0","0.375","6","0","0","1","1","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L103440","JournalNodeMXBean","org.apache.hadoop.hdfs.qjournal.server.JournalNodeMXBean","L103053","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\server\JournalNodeMXBean.java","26","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","0.615385","8","8","2","0","0.615385","8","0","0","1","1","0","5","11","0","1","0","1","1","0","1","0","1","0","0","1","0","5","11","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L104066","AdminHelper$Command","org.apache.hadoop.hdfs.tools.AdminHelper$Command","L104043","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\AdminHelper.java","137","3","142","4","0","0","0","0","0","0","0","0","0","0","0","4","0","22","6","0","4","0","0","0","0","0","5","0","0","0","0","18","18","0","6","6","0","3","0","3","4","0","4","0","4","0","0","4","0","6","6","0","3","0","3","4","0","4","0","4","0","0","4","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105297","OfflineEditsLoader","org.apache.hadoop.hdfs.tools.offlineEditsViewer.OfflineEditsLoader","L105263","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\offlineEditsViewer\OfflineEditsLoader.java","33","1","63","2","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","1","0.5","0.375","3","3","1","1","0.09375","3","0","0","2","2","0","5","7","0","0","0","0","1","0","1","0","1","0","0","1","0","29","31","0","0","0","0","2","0","1","0","2","12","0","1","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105279","OfflineEditsVisitor","org.apache.hadoop.hdfs.tools.offlineEditsViewer.OfflineEditsVisitor","L105263","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\offlineEditsViewer\OfflineEditsVisitor.java","30","1","59","2","0","0","0","0","0","0","0","0","0","0","0","3","1","8","3","0","3","1","0.75","24","24","4","0","0.75","24","0","0","3","3","0","8","30","0","0","0","0","3","0","3","0","3","0","0","3","0","8","30","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L106085","ImageLoader","org.apache.hadoop.hdfs.tools.offlineImageViewer.ImageLoader","L105661","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\offlineImageViewer\ImageLoader.java","37","1","83","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","2","0","2","1","0.821429","23","23","3","0","0.698113","37","0","0","1","1","0","5","23","0","0","0","0","2","0","2","0","2","0","0","2","0","16","47","0","1","0","1","3","0","3","0","3","5","0","3","0","0","0","0","0","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L117801","XException$ERROR","org.apache.hadoop.lib.lang.XException$ERROR","L117799","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\lib\lang\XException.java","36","3","46","4","0","0","0","0","0","0","0","0","0","0","0","1","0","7","1","0","1","1","0.75","9","9","2","0","0.75","9","0","0","4","13","0","3","11","0","1","0","1","1","0","1","0","1","0","0","1","0","3","11","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2354","FileSystemAccess$FileSystemExecutor<T extends Object>","org.apache.hadoop.lib.service.FileSystemAccess$FileSystemExecutor","L2370","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\lib\service\FileSystemAccess.java","30","3","33","4","0","0","0","0","0","0","0","0","0","0","0","1","0","45","1","0","1","0","0","0","0","0","2","0","0","0","0","40","40","0","3","4","0","0","0","0","1","0","1","0","1","0","0","1","0","3","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118632","Instrumentation$Cron","org.apache.hadoop.lib.service.Instrumentation$Cron","L3369","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\lib\service\Instrumentation.java","28","3","33","4","0","0","0","0","0","0","0","0","0","0","0","2","0","6","3","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","6","0","0","0","0","2","0","2","0","2","0","0","2","0","4","6","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
