"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L1434","AuthenticationHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/server/AuthenticationHandler.java","L1431","1","0","6","0","18","118"
"L1435","AuthenticationToken.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/server/AuthenticationToken.java","L1431","9","0","10","0","107","231"
"L1436","KerberosAuthenticationHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/server/KerberosAuthenticationHandler.java","L1431","30","0","8","0","260","407"
"L1437","PseudoAuthenticationHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/server/PseudoAuthenticationHandler.java","L1431","6","0","8","0","73","193"
"L2280","KerberosName.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/util/KerberosName.java","L2279","40","0","11","2","283","433"
"L2281","KerberosUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/util/KerberosUtil.java","L2279","12","0","3","3","94","160"
"L2282","RandomSignerSecretProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/util/RandomSignerSecretProvider.java","L2279","1","0","2","1","23","52"
"L2283","RolloverSignerSecretProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/util/RolloverSignerSecretProvider.java","L2279","5","0","2","4","73","143"
"L2284","Signer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/util/Signer.java","L2279","10","0","4","0","61","119"
"L2285","SignerException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/util/SignerException.java","L2279","1","0","2","0","7","32"
"L2286","SignerSecretProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/util/SignerSecretProvider.java","L2279","1","0","5","0","14","64"
"L2287","StringSignerSecretProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/util/StringSignerSecretProvider.java","L2279","1","0","1","4","29","53"
"L2288","ZKSignerSecretProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/util/ZKSignerSecretProvider.java","L2279","26","0","5","3","300","509"
"L510","RequestLoggerFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth-examples/src/main/java/org/apache/hadoop/security/authentication/examples/RequestLoggerFilter.java","L509","11","0","1","3","146","184"
"L511","WhoClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth-examples/src/main/java/org/apache/hadoop/security/authentication/examples/WhoClient.java","L509","5","0","1","1","37","58"
"L512","WhoServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-auth-examples/src/main/java/org/apache/hadoop/security/authentication/examples/WhoServlet.java","L509","2","0","1","0","23","44"
"L21658","EagerKeyGeneratorKeyProviderCryptoExtension.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/EagerKeyGeneratorKeyProviderCryptoExtension.java","L21657","5","0","2","2","119","172"
"L21659","KeyAuthorizationKeyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KeyAuthorizationKeyProvider.java","L21657","16","0","5","18","193","289"
"L21660","KMS.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMS.java","L21657","16","0","1","14","409","483"
"L21661","KMSACLs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMSACLs.java","L21657","24","0","2","10","189","255"
"L21662","KMSAudit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMSAudit.java","L21657","13","0","1","7","171","231"
"L21663","KMSAuthenticationFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMSAuthenticationFilter.java","L21657","11","0","1","1","114","155"
"L21664","KMSConfiguration.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMSConfiguration.java","L21657","8","0","1","3","77","124"
"L21665","KMSExceptionsProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMSExceptionsProvider.java","L21657","12","0","2","0","76","114"
"L21666","KMSJMXServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMSJMXServlet.java","L21657","1","0","0","1","14","37"
"L21667","KMSJSONReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMSJSONReader.java","L21657","1","0","0","3","32","55"
"L21668","KMSJSONWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMSJSONWriter.java","L21657","2","0","1","3","42","71"
"L21669","KMSMDCFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMSMDCFilter.java","L21657","2","0","1","6","60","94"
"L21670","KMSServerJSONUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMSServerJSONUtils.java","L21657","7","0","1","5","75","103"
"L21671","KMSWebApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMSWebApp.java","L21657","10","0","0","14","217","270"
"L21681","MiniKMS.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/test/java/org/apache/hadoop/crypto/key/kms/server/MiniKMS.java","L21680","16","0","0","12","199","239"
"L21682","TestKeyAuthorizationKeyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/test/java/org/apache/hadoop/crypto/key/kms/server/TestKeyAuthorizationKeyProvider.java","L21680","9","0","0","4","230","272"
"L21683","TestKMS.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/test/java/org/apache/hadoop/crypto/key/kms/server/TestKMS.java","L21680","94","0","1","29","1519","1798"
"L21684","TestKMSACLs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/test/java/org/apache/hadoop/crypto/key/kms/server/TestKMSACLs.java","L21680","4","0","0","3","29","52"
"L21685","TestKMSAudit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/test/java/org/apache/hadoop/crypto/key/kms/server/TestKMSAudit.java","L21680","1","0","0","5","103","136"
"L21686","TestKMSWithZK.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-kms/src/test/java/org/apache/hadoop/crypto/key/kms/server/TestKMSWithZK.java","L21680","3","0","0","2","142","180"
"L80175","KerberosSecurityTestcase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-minikdc/src/main/java/org/apache/hadoop/minikdc/KerberosSecurityTestcase.java","L80174","2","0","3","5","38","87"
"L80176","MiniKdc.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-minikdc/src/main/java/org/apache/hadoop/minikdc/MiniKdc.java","L80174","27","0","10","2","417","580"
"L80183","TestMiniKdc.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-minikdc/src/test/java/org/apache/hadoop/minikdc/TestMiniKdc.java","L80182","5","0","0","4","125","168"
"L80344","MountdBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/mount/MountdBase.java","L80343","3","0","2","2","59","106"
"L80345","MountEntry.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/mount/MountEntry.java","L80343","4","0","1","5","29","60"
"L80346","MountInterface.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/mount/MountInterface.java","L80343","3","0","9","0","29","76"
"L80347","MountResponse.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/mount/MountResponse.java","L80343","6","0","4","0","52","89"
"L80551","AccessPrivilege.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/nfs/AccessPrivilege.java","L80550","1","0","0","1","6","24"
"L80552","NfsExports.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/nfs/NfsExports.java","L80550","42","0","2","2","303","409"
"L80553","NfsFileType.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/nfs/NfsFileType.java","L80550","1","0","1","1","17","42"
"L80554","NfsTime.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/nfs/NfsTime.java","L80550","2","0","2","10","52","89"
"L82680","RegistrationClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/RegistrationClient.java","L82679","7","0","1","1","67","105"
"L82681","RpcAcceptedReply.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/RpcAcceptedReply.java","L82679","1","0","1","8","50","84"
"L82682","RpcCall.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/RpcCall.java","L82679","3","0","1","11","88","128"
"L82683","RpcCallCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/RpcCallCache.java","L82679","7","0","7","11","99","171"
"L82684","RpcDeniedReply.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/RpcDeniedReply.java","L82679","1","0","1","6","44","77"
"L82685","RpcInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/RpcInfo.java","L82679","1","0","1","5","31","61"
"L82686","RpcMessage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/RpcMessage.java","L82679","6","0","2","5","38","70"
"L82687","RpcProgram.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/RpcProgram.java","L82679","17","0","4","5","161","236"
"L82688","RpcReply.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/RpcReply.java","L82679","3","0","2","4","42","76"
"L82689","RpcResponse.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/RpcResponse.java","L82679","1","0","1","3","17","46"
"L82690","RpcUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/RpcUtil.java","L82679","7","0","0","4","104","169"
"L82691","SimpleTcpClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/SimpleTcpClient.java","L82679","2","0","1","3","50","88"
"L82692","SimpleTcpClientHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/SimpleTcpClientHandler.java","L82679","2","0","2","3","33","65"
"L82693","SimpleTcpServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/SimpleTcpServer.java","L82679","2","0","3","1","55","97"
"L82694","SimpleUdpClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/SimpleUdpClient.java","L82679","4","0","1","3","51","84"
"L82695","SimpleUdpServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/SimpleUdpServer.java","L82679","1","0","2","2","44","79"
"L82696","XDR.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/XDR.java","L82679","10","0","6","22","176","272"
"L83806","Portmap.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/portmap/Portmap.java","L83805","2","0","0","0","89","128"
"L83807","PortmapMapping.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/portmap/PortmapMapping.java","L83805","1","0","1","6","38","71"
"L83808","PortmapRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/portmap/PortmapRequest.java","L83805","2","0","1","2","22","46"
"L83809","PortmapResponse.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/portmap/PortmapResponse.java","L83805","2","0","1","4","29","55"
"L83810","RpcProgramPortmap.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/portmap/RpcProgramPortmap.java","L83805","13","0","0","0","136","209"
"L80579","FileHandle.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/nfs/nfs3/FileHandle.java","L80578","11","0","2","9","112","158"
"L80580","Nfs3Base.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/nfs/nfs3/Nfs3Base.java","L80578","3","0","1","2","49","85"
"L80581","Nfs3Constant.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/nfs/nfs3/Nfs3Constant.java","L80578","3","0","5","3","101","197"
"L80582","Nfs3FileAttributes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/nfs/nfs3/Nfs3FileAttributes.java","L80578","4","0","3","26","171","239"
"L80583","Nfs3Interface.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/nfs/nfs3/Nfs3Interface.java","L80578","1","0","23","0","28","95"
"L80584","Nfs3Status.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/nfs/nfs3/Nfs3Status.java","L80578","1","0","1","0","32","163"
"L83262","Credentials.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/security/Credentials.java","L83261","7","0","2","1","39","70"
"L83263","CredentialsGSS.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/security/CredentialsGSS.java","L83261","1","0","1","3","13","42"
"L83264","CredentialsNone.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/security/CredentialsNone.java","L83261","1","0","1","3","19","44"
"L83265","CredentialsSys.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/security/CredentialsSys.java","L83261","7","0","1","9","79","119"
"L83266","RpcAuthInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/security/RpcAuthInfo.java","L83261","3","0","4","3","39","75"
"L83267","SecurityHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/security/SecurityHandler.java","L83261","1","0","5","6","33","69"
"L83268","SysSecurityHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/security/SysSecurityHandler.java","L83261","1","0","0","8","39","67"
