"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L24825","Test.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Test.java","L24804","9","0","0","0","64","96"
"L24826","Touchz.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Touchz.java","L24804","4","0","0","0","48","85"
"L26508","ChRootedFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ChRootedFileSystem.java","L26507","8","0","0","0","213","324"
"L26509","ChRootedFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ChRootedFs.java","L26507","6","0","0","0","202","316"
"L26510","ConfigUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ConfigUtil.java","L26507","2","0","9","0","44","118"
"L26511","Constants.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/Constants.java","L26507","1","0","1","0","14","70"
"L26512","InodeTree.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/InodeTree.java","L26507","35","0","0","0","291","461"
"L26513","NotInMountpointException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/NotInMountpointException.java","L26507","1","0","1","3","20","49"
"L26514","ViewFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ViewFileSystem.java","L26507","31","0","5","34","588","784"
"L26515","ViewFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ViewFs.java","L26507","31","0","1","30","594","837"
"L26516","ViewFsFileStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ViewFsFileStatus.java","L26507","1","0","0","0","82","127"
"L33041","HAServiceProtocolClientSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/protocolPB/HAServiceProtocolClientSideTranslatorPB.java","L33040","12","0","1","8","138","181"
"L33042","HAServiceProtocolPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/protocolPB/HAServiceProtocolPB.java","L33040","1","0","0","1","17","40"
"L33043","HAServiceProtocolServerSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/protocolPB/HAServiceProtocolServerSideTranslatorPB.java","L33040","13","0","1","7","139","180"
"L33044","ZKFCProtocolClientSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/protocolPB/ZKFCProtocolClientSideTranslatorPB.java","L33040","3","0","0","6","60","91"
"L33045","ZKFCProtocolPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/protocolPB/ZKFCProtocolPB.java","L33040","1","0","0","1","17","39"
"L33046","ZKFCProtocolServerSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/protocolPB/ZKFCProtocolServerSideTranslatorPB.java","L33040","4","0","0","6","60","89"
"L35443","StaticUserWebFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/lib/StaticUserWebFilter.java","L35442","6","0","1","5","105","152"
"L36907","BlockCompressorStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/BlockCompressorStream.java","L36906","18","0","4","1","83","165"
"L36908","BlockDecompressorStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/BlockDecompressorStream.java","L36906","14","0","3","1","90","154"
"L36909","BZip2Codec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/BZip2Codec.java","L36906","27","0","14","0","258","544"
"L36910","CodecPool.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/CodecPool.java","L36906","16","0","7","1","143","244"
"L36911","CompressionCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/CompressionCodec.java","L36906","1","0","10","0","24","117"
"L36912","CompressionCodecFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/CompressionCodecFactory.java","L36906","33","0","11","0","209","341"
"L36913","CompressionInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/CompressionInputStream.java","L36906","5","0","6","1","43","116"
"L36914","CompressionOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/CompressionOutputStream.java","L36906","1","0","4","2","26","78"
"L36915","Compressor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/Compressor.java","L36906","1","0","12","0","20","121"
"L36916","CompressorStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/CompressorStream.java","L36906","12","0","0","8","78","119"
"L36917","Decompressor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/Decompressor.java","L36906","1","0","10","0","17","129"
"L36918","DecompressorStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/DecompressorStream.java","L36906","20","0","0","12","141","225"
"L36919","DefaultCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/DefaultCodec.java","L36906","1","0","1","12","78","122"
"L36920","DeflateCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/DeflateCodec.java","L36906","1","0","1","0","3","25"
"L36921","DirectDecompressionCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/DirectDecompressionCodec.java","L36906","1","0","2","0","8","36"
"L36922","DirectDecompressor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/DirectDecompressor.java","L36906","1","0","2","0","10","60"
"L36923","DoNotPool.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/DoNotPool.java","L36906","1","0","1","0","11","35"
"L36924","GzipCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/GzipCodec.java","L36906","9","0","1","10","145","203"
"L36925","Lz4Codec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/Lz4Codec.java","L36906","7","0","13","1","106","225"
"L36926","SnappyCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/SnappyCodec.java","L36906","6","0","14","2","109","226"
"L36927","SplitCompressionInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/SplitCompressionInputStream.java","L36906","1","0","3","1","30","72"
"L36928","SplittableCompressionCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/compress/SplittableCompressionCodec.java","L36906","1","0","3","0","13","78"
"L45008","Errno.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/nativeio/Errno.java","L45007","1","0","1","0","41","64"
"L45009","NativeIO.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/nativeio/NativeIO.java","L45007","47","0","19","20","531","833"
"L45010","NativeIOException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/nativeio/NativeIOException.java","L45007","2","0","1","5","31","70"
"L45011","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/nativeio/package-info.java","L45007","1","0","0","0","5","24"
"L45913","AtMostOnce.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/AtMostOnce.java","L45912","1","0","1","0","13","42"
"L45914","DefaultFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/DefaultFailoverProxyProvider.java","L45912","1","0","1","5","28","61"
"L45915","FailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/FailoverProxyProvider.java","L45912","1","0","4","0","9","62"
"L45916","Idempotent.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/Idempotent.java","L45912","1","0","1","0","12","36"
"L45917","LossyRetryInvocationHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/LossyRetryInvocationHandler.java","L45912","2","0","1","2","35","63"
"L45918","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/package-info.java","L45912","1","0","0","0","5","23"
"L45919","RetryInvocationHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/RetryInvocationHandler.java","L45912","23","0","1","3","162","215"
"L45920","RetryPolicies.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/RetryPolicies.java","L45912","51","0","10","11","419","639"
"L45921","RetryPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/RetryPolicy.java","L45912","1","0","3","5","40","100"
"L45922","RetryProxy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/RetryProxy.java","L45912","1","0","5","0","37","107"
"L45923","RetryUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/RetryUtils.java","L45912","13","0","2","1","88","165"
"L48122","Deserializer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/Deserializer.java","L48121","1","0","4","0","12","65"
"L48123","DeserializerComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/DeserializerComparator.java","L48121","2","0","1","1","32","76"
"L48124","JavaSerialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/JavaSerialization.java","L48121","2","0","1","3","72","118"
"L48125","JavaSerializationComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/JavaSerializationComparator.java","L48121","1","0","1","2","20","54"
"L48126","Serialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/Serialization.java","L48121","1","0","4","0","10","50"
"L48127","SerializationFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/SerializationFactory.java","L48121","7","0","2","3","64","106"
"L48128","Serializer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/Serializer.java","L48121","1","0","4","0","12","58"
"L48129","WritableSerialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/WritableSerialization.java","L48121","4","0","1","3","85","127"
"L51500","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/metrics/package-info.java","L51499","1","0","0","0","5","27"
"L51501","RpcDetailedMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/metrics/RpcDetailedMetrics.java","L51499","1","0","4","2","35","81"
"L51502","RpcMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/metrics/RpcMetrics.java","L51499","8","0","10","4","111","196"
"L55797","EventCounter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/log/metrics/EventCounter.java","L55796","5","0","1","7","63","101"
"L55980","Metric.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/annotation/Metric.java","L55979","1","0","1","1","20","71"
"L55981","Metrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/annotation/Metrics.java","L55979","1","0","1","0","14","51"
"L55982","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/annotation/package-info.java","L55979","1","0","0","0","5","28"
"L56023","AbstractPatternFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/filter/AbstractPatternFilter.java","L56022","33","0","1","4","117","168"
"L56024","GlobFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/filter/GlobFilter.java","L56022","1","0","1","0","13","41"
"L56025","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/filter/package-info.java","L56022","1","0","0","0","5","27"
"L56026","RegexFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/filter/RegexFilter.java","L56022","1","0","1","0","12","38"
"L56218","AbstractMetricsRecord.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/impl/AbstractMetricsRecord.java","L56217","6","0","0","0","29","55"
"L56219","MBeanInfoBuilder.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/impl/MBeanInfoBuilder.java","L56217","5","0","0","0","76","115"
"L56220","MetricCounterInt.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/impl/MetricCounterInt.java","L56217","1","0","0","0","24","49"
"L56221","MetricCounterLong.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/impl/MetricCounterLong.java","L56217","1","0","0","0","24","49"
"L56222","MetricGaugeDouble.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/impl/MetricGaugeDouble.java","L56217","1","0","0","0","24","49"
"L56223","MetricGaugeFloat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/impl/MetricGaugeFloat.java","L56217","1","0","0","0","24","49"
"L56224","MetricGaugeInt.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/impl/MetricGaugeInt.java","L56217","1","0","0","0","24","49"
"L56225","MetricGaugeLong.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/impl/MetricGaugeLong.java","L56217","1","0","0","0","24","49"
"L56226","MetricsBuffer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/impl/MetricsBuffer.java","L56217","1","0","0","0","26","58"
