"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L45145","TestRBWBlockInvalidation.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestRBWBlockInvalidation.java","L45124","12","0","3","0","153","243"
"L45146","TestReplicationPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestReplicationPolicy.java","L45124","32","0","19","4","762","1099"
"L45147","TestReplicationPolicyConsiderLoad.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestReplicationPolicyConsiderLoad.java","L45124","6","0","1","3","136","180"
"L45148","TestReplicationPolicyWithNodeGroup.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestReplicationPolicyWithNodeGroup.java","L45124","33","0","12","4","576","815"
"L45149","TestSequentialBlockId.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestSequentialBlockId.java","L45124","2","0","5","0","111","198"
"L45150","TestUnderReplicatedBlockQueues.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestUnderReplicatedBlockQueues.java","L45124","3","0","1","1","68","119"
"L45151","TestUnderReplicatedBlocks.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestUnderReplicatedBlocks.java","L45124","1","0","1","2","79","144"
"L50107","StorageAdapter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/common/StorageAdapter.java","L50106","1","0","2","0","11","40"
"L50108","TestGetUriFromString.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/common/TestGetUriFromString.java","L50106","1","0","4","0","55","98"
"L50109","TestJspHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/common/TestJspHelper.java","L50106","18","0","1","14","375","464"
"L50848","BlockReportTestBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/BlockReportTestBase.java","L50847","58","0","10","2","610","862"
"L50849","DataNodeTestUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/DataNodeTestUtils.java","L50847","19","0","6","11","142","222"
"L50850","SimulatedFSDataset.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/SimulatedFSDataset.java","L50847","83","0","4","76","1046","1333"
"L50851","TestBlockHasMultipleReplicasOnSameDN.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestBlockHasMultipleReplicasOnSameDN.java","L50847","5","0","2","2","86","140"
"L50852","TestBlockPoolManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestBlockPoolManager.java","L50847","2","0","0","5","124","161"
"L50853","TestBlockPoolSliceStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestBlockPoolSliceStorage.java","L50847","3","0","3","1","90","151"
"L50854","TestBlockRecovery.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestBlockRecovery.java","L50847","23","0","16","0","492","652"
"L50855","TestBlockReplacement.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestBlockReplacement.java","L50847","19","0","2","3","263","353"
"L50856","TestBlockScanner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestBlockScanner.java","L50847","46","0","5","12","686","816"
"L50857","TestBPOfferService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestBPOfferService.java","L50847","13","0","8","2","453","625"
"L50858","TestCachingStrategy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestCachingStrategy.java","L50847","29","0","1","6","317","403"
"L50859","TestDataDirs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataDirs.java","L50847","2","0","0","3","71","108"
"L50860","TestDataNodeExit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataNodeExit.java","L50847","7","0","2","3","74","108"
"L50861","TestDataNodeHotSwapVolumes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataNodeHotSwapVolumes.java","L50847","33","0","3","11","579","776"
"L50862","TestDataNodeInitStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataNodeInitStorage.java","L50847","1","0","1","1","48","88"
"L50863","TestDataNodeMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataNodeMetrics.java","L50847","13","0","2","5","231","297"
"L50864","TestDataNodeMultipleRegistrations.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataNodeMultipleRegistrations.java","L50847","10","0","2","6","272","366"
"L50865","TestDataNodeMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataNodeMXBean.java","L50847","2","0","1","1","46","82"
"L50866","TestDatanodeProtocolRetryPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDatanodeProtocolRetryPolicy.java","L50847","9","0","4","0","181","237"
"L50867","TestDatanodeRegister.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDatanodeRegister.java","L50847","3","0","0","4","75","121"
"L50868","TestDataNodeRollingUpgrade.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataNodeRollingUpgrade.java","L50847","6","0","3","3","318","448"
"L50869","TestDatanodeStartupOptions.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDatanodeStartupOptions.java","L50847","3","0","4","0","43","97"
"L50870","TestDataNodeVolumeFailure.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataNodeVolumeFailure.java","L50847","27","0","4","2","350","529"
"L50871","TestDataNodeVolumeFailureReporting.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataNodeVolumeFailureReporting.java","L50847","8","0","3","4","344","603"
"L50872","TestDataNodeVolumeFailureToleration.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataNodeVolumeFailureToleration.java","L50847","3","0","5","2","157","277"
"L50873","TestDataStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataStorage.java","L50847","8","0","1","5","145","208"
"L50874","TestDeleteBlockPool.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDeleteBlockPool.java","L50847","10","0","1","2","161","237"
"L50875","TestDirectoryScanner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDirectoryScanner.java","L50847","36","0","1","5","518","678"
"L50876","TestDiskError.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDiskError.java","L50847","8","0","5","2","144","223"
"L50877","TestDnRespectsBlockReportSplitThreshold.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDnRespectsBlockReportSplitThreshold.java","L50847","4","0","4","2","124","207"
"L50878","TestFsDatasetCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestFsDatasetCache.java","L50847","18","0","1","10","463","587"
"L50879","TestFsDatasetCacheRevocation.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestFsDatasetCacheRevocation.java","L50847","3","0","2","3","130","193"
"L50880","TestHdfsServerConstants.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestHdfsServerConstants.java","L50847","4","0","3","0","51","101"
"L50881","TestHSync.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestHSync.java","L50847","2","0","4","2","161","211"
"L50882","TestIncrementalBlockReports.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestIncrementalBlockReports.java","L50847","1","0","4","1","117","213"
"L50883","TestIncrementalBrVariations.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestIncrementalBrVariations.java","L50847","7","0","5","3","161","263"
"L50884","TestNNHandlesBlockReportPerStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestNNHandlesBlockReportPerStorage.java","L50847","2","0","1","0","20","48"
"L50885","TestNNHandlesCombinedBlockReport.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestNNHandlesCombinedBlockReport.java","L50847","1","0","1","0","14","42"
"L50886","TestReadOnlySharedStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestReadOnlySharedStorage.java","L50847","11","0","5","1","170","271"
"L50887","TestRefreshNamenodes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestRefreshNamenodes.java","L50847","5","0","1","1","59","97"
"L50888","TestSimulatedFSDataset.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestSimulatedFSDataset.java","L50847","16","0","1","11","253","321"
"L50889","TestStartSecureDataNode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestStartSecureDataNode.java","L50847","3","0","1","2","71","118"
"L50890","TestStorageReport.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestStorageReport.java","L50847","3","0","1","3","74","119"
"L50891","TestTransferRbw.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestTransferRbw.java","L50847","7","0","1","1","107","145"
"L50892","TestTriggerBlockReport.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestTriggerBlockReport.java","L50847","3","0","1","2","89","135"
"L62882","TestMover.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/mover/TestMover.java","L62881","9","0","1","6","231","281"
"L62883","TestStorageMover.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/mover/TestStorageMover.java","L62881","53","0","7","0","613","787"
"L71097","TestPacketReceiver.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/protocol/datatransfer/TestPacketReceiver.java","L71096","1","0","0","2","64","110"
"L75073","TestEpochsAreUnique.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/qjournal/client/TestEpochsAreUnique.java","L75072","6","0","0","2","103","145"
"L75074","TestIPCLoggerChannel.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/qjournal/client/TestIPCLoggerChannel.java","L75072","6","0","2","3","120","182"
"L75075","TestQJMWithFaults.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/qjournal/client/TestQJMWithFaults.java","L75072","26","0","2","1","381","515"
"L75076","TestQuorumCall.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/qjournal/client/TestQuorumCall.java","L75072","2","0","0","2","39","70"
"L75077","TestQuorumJournalManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/qjournal/client/TestQuorumJournalManager.java","L75072","21","0","11","14","584","989"
"L75078","TestQuorumJournalManagerUnit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/qjournal/client/TestQuorumJournalManagerUnit.java","L75072","3","0","1","7","175","231"
"L75079","TestSegmentRecoveryComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/qjournal/client/TestSegmentRecoveryComparator.java","L75072","1","0","0","2","59","95"
"L76760","TestJournal.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/qjournal/server/TestJournal.java","L76759","11","0","6","10","289","421"
"L76761","TestJournalNode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/qjournal/server/TestJournalNode.java","L76759","7","0","2","7","238","337"
"L76762","TestJournalNodeMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/qjournal/server/TestJournalNodeMXBean.java","L76759","2","0","1","3","64","108"
"L80744","TestOfflineEditsViewer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/tools/offlineEditsViewer/TestOfflineEditsViewer.java","L80743","11","0","1","5","172","281"
"L81173","TestOfflineImageViewer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/tools/offlineImageViewer/TestOfflineImageViewer.java","L81172","17","0","1","8","309","403"
"L81174","TestOfflineImageViewerForAcl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/tools/offlineImageViewer/TestOfflineImageViewerForAcl.java","L81172","5","0","2","2","142","206"
"L85675","TestParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java","L85674","19","0","0","29","321","403"
"L24042","HAStressTestHarness.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/HAStressTestHarness.java","L24041","4","0","8","1","88","153"
"L24043","HATestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/HATestUtil.java","L24041","8","0","9","6","145","225"
"L24044","TestBootstrapStandby.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestBootstrapStandby.java","L24041","4","0","4","4","141","217"
"L24045","TestBootstrapStandbyWithQJM.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestBootstrapStandbyWithQJM.java","L24041","3","0","3","2","66","116"
"L24046","TestDelegationTokensWithHA.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestDelegationTokensWithHA.java","L24041","16","0","4","6","362","495"
"L24047","TestDFSUpgradeWithHA.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestDFSUpgradeWithHA.java","L24041","31","0","8","3","523","773"
"L24048","TestDFSZKFailoverController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestDFSZKFailoverController.java","L24041","6","0","1","5","158","227"
"L24049","TestDNFencing.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestDNFencing.java","L24041","8","0","6","6","407","652"
"L24050","TestDNFencingWithReplication.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestDNFencingWithReplication.java","L24041","5","0","1","1","107","154"
"L24051","TestEditLogsDuringFailover.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestEditLogsDuringFailover.java","L24041","4","0","1","3","140","220"
"L24052","TestEditLogTailer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestEditLogTailer.java","L24041","5","0","0","4","116","161"
"L24053","TestFailoverWithBlockTokensEnabled.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestFailoverWithBlockTokensEnabled.java","L24041","5","0","0","7","147","196"
